-0.734993,0.0747984,0.363419,0.572268,-0.210126,-0.57636,0.270997,0.902196,0.513196,-1.04187,0.444048,0.0337493,-0.27784,0.213705,0.116289,-0.222065,-0.138378,-0.434551,-0.512107,-0.0259872,0.161947,-0.347669,0.21243,-0.207426,0.394912,0.844601,0.250481,0.363385,-0.449167,-0.187232,-0.261685,0.37135,0.213037,0.614575,-0.297696,0.0733365,0.390294,0.550597,0.344424,0.628126,0.198813,0.0166269,0.5647,0.194853,-0.0389892,-0.0864754,0.37439,-0.603792,0.264706,0.494533,0.0366831,-0.371181,-0.0275928,-0.125442,-0.20961,0.248029,-0.430159,-0.31136,-0.362223,0.183293,0.44006,0.437702,-0.0875864,0.217043,0.248931,0.428246,0.154161,-0.11842,-0.441743,-0.442685,-0.809022,-0.034055,-0.22807,-0.0688423,-0.338851,0.156257,0.404902,0.23821,-0.558128,0.591957,-0.611691,0.113364,-0.34734,0.274008,0.149432,0.474482,-0.0167751,-0.169721,0.517592,-0.674654,-0.240205,0.508039,-0.342899,-0.0442341,0.297354,0.124531,-0.268596,-0.63597,-0.131981,-0.0602044,-0.128505,0.247111,0.120043,-0.143462,0.188251,0.597956,-0.561417,0.209596,0.405074,0.133716,-0.120183,-0.100185,-0.615052,0.323967,0.365363,-0.251837,0.0760062,-0.448987,0.678516,-0.0301179,-0.44839,-0.101399,0.18107,-0.464914,-0.780217,0.247702,-0.20541,-0.882097,-0.45383,-0.0526617,0.61329,-0.236674,-0.283714,0.0611762,-0.826825,0.853847,-0.608853,0.160021,-0.190271,0.0817999,0.146422,-0.439876,0.187755,-0.146633,-0.376802,0.465577,-0.0359959,-0.457294,-0.280839,-0.733696,-0.184839,-1.03374,0.349683,-0.2878,-0.00398663,-0.142236,-0.340203,-0.331483,0.373983,0.168968,0.310775,-0.189013,-0.0266748,-0.189784,-0.412935,-0.02544,0.114172,-0.190729,0.081518,-0.407267,0.231917,-0.0561462,-0.0433348,-0.284441,0.166387,-0.436916,0.258066,-0.189499,0.309061,-0.546542,-0.433172,-0.776261,0.116763,-0.114462,0.0963173,-0.252052,-0.190241,0.202357,-0.120942,0.100414,-0.172367,-0.00444568,0.161478,0.349462,0.961631,-0.12057,0.504566,0.386061,0.42312,-0.272043,-0.891614,0.237802,-0.404778,-0.163546,0.295916,-0.352196,0.262734,0.704572,0.572894,-0.438601,0.0192406,-0.0755014,-0.65812,-0.0462963,0.510805,0.416618,0.212989,-0.171005,-0.492482,0.348183,-0.17684,0.82771,0.69055,0.29519,0.595238,0.566552,-0.0993527,0.826333,-0.492038,-0.0792629,-0.186276,0.224813,-0.0800187,0.241738,0.452271,0.448419,-0.353617,-0.666654,-0.341341,-0.517365,-0.237163,0.292679,-0.116977,-0.142987,-0.00820241,0.365013,-0.0387159,-0.414033,-0.497474,-0.682008,0.488662,-0.423556,0.0749534,-0.0241583,-0.00785201,0.0190059
-0.537538,-0.0206753,0.328397,0.517099,-0.295797,-0.563595,0.273099,0.972427,0.535004,-0.785879,0.214568,0.210214,0.0249762,0.362139,-0.0433091,-0.0352452,-0.0442285,-0.367017,-0.366087,-0.00244822,0.270974,-0.453349,0.169959,0.0143124,0.316914,0.876045,0.339311,0.778732,-0.27145,-0.0647372,-0.396987,0.124534,-0.00589332,0.524893,-0.415827,-0.0187612,0.380706,0.63714,0.435472,0.441344,0.531154,-0.0451491,0.43506,0.2249,0.126253,-0.0689123,0.671727,-0.469452,-0.187808,0.19828,0.184561,-0.128831,0.0039621,-0.230073,-0.218018,0.204445,-0.219056,-0.520943,-0.164038,-0.000299525,0.282918,0.473494,0.0172757,0.246749,0.43228,0.559567,0.162122,-0.221225,-0.165995,-0.353756,-0.797738,-0.141687,-0.275242,0.177896,-0.268509,0.268786,-0.0198212,0.206275,-0.665744,0.52711,-0.476841,0.287327,-0.205949,0.392327,0.08273,0.308341,-0.144959,-0.224087,0.239381,-0.913875,-0.0597245,0.53284,-0.608999,-0.0508122,0.15596,0.154078,-0.209989,-0.59216,-0.226448,-0.123773,-0.371579,0.280023,-0.0595171,-0.361629,0.198102,0.605441,-0.727881,0.251264,0.391233,0.351048,-0.0038549,-0.215369,-0.503175,0.131854,0.13647,-0.216293,0.36535,-0.580972,0.608552,0.10081,-0.157709,-0.0041236,0.379489,-0.27806,-0.750782,0.0998351,0.124298,-0.64416,-0.389516,-0.00277853,0.692873,-0.358814,-0.170006,0.207043,-0.708204,0.716801,-0.549823,0.141932,-0.152833,-0.0358418,0.0548951,-0.207954,0.279101,-0.0811159,-0.450525,0.592605,-0.3012,-0.4039,-0.281322,-0.501755,-0.285124,-0.983543,0.267677,-0.481224,0.2382,-0.271368,-0.271455,-0.153763,0.335588,0.453726,0.17289,-0.044046,-0.0598543,-0.293525,-0.162347,-0.171888,0.0551244,-0.128236,-0.044388,-0.290872,0.154643,0.0378451,-0.36184,-0.335221,0.277089,-0.279867,0.260116,-0.0638394,0.207184,-0.613758,-0.297714,-0.737994,-0.00611696,0.107996,0.141413,-0.134902,-0.326064,0.310194,-0.0765135,0.0182942,-0.133996,-0.0957969,0.290781,0.117476,0.873841,0.0999194,0.45156,0.705544,0.393337,-0.104467,-0.739705,0.583187,-0.387479,-0.282623,0.527903,-0.262645,0.28428,0.752375,0.562828,-0.275117,0.283844,-0.0152302,-0.478286,-0.111214,0.249241,0.266948,0.0657052,-0.150049,-0.460799,0.352813,-0.318211,0.833401,0.61319,0.287858,0.464525,0.535835,-0.135565,0.698555,-0.351681,-0.132475,-0.119715,0.239546,-0.393035,0.108318,0.30113,0.557976,-0.561369,-0.629213,-0.249383,-0.215695,-0.0480398,0.510394,-0.0434289,-0.041648,-0.0810665,0.213028,-0.011026,-0.661106,-0.6107,-0.853304,0.670231,-0.388215,0.321538,-0.0753956,-0.455813,0.305709
-0.540133,0.117301,0.0318508,0.45555,-0.208223,-0.334857,-0.02928,1.05803,0.417564,-0.538028,0.571717,0.427484,0.0485167,0.238705,0.204529,-0.126515,-0.167561,-0.295716,-0.465559,-0.167285,0.453166,-0.242231,0.181598,-0.0925079,0.394749,0.642095,0.139204,0.500447,-0.217889,-0.00713485,-0.437773,-0.000731384,0.111876,0.120877,-0.325056,-0.0732041,0.406377,0.560688,0.586796,0.305902,0.347055,-0.0357444,0.304559,0.237302,-0.0216018,0.180319,0.415221,-0.424428,0.0274376,0.418342,0.304806,-0.0876761,0.119384,-0.234785,-0.304533,0.2349,-0.328411,-0.032581,-0.279538,0.139024,0.426804,0.450587,0.0042944,0.0199056,0.459385,0.644567,-0.250601,-0.307294,-0.0272118,-0.12902,-0.940386,-0.113871,0.0557002,0.173829,-0.464268,0.0860071,-0.124135,0.12365,-0.653539,0.330556,-0.309502,0.167903,-0.144121,0.188984,-0.229354,0.510743,-0.104708,-0.00193105,0.182806,-0.856685,0.0107123,0.870754,-0.415784,-0.0922044,0.0744385,0.142108,-0.456543,-0.533242,-0.242004,-0.160306,-0.0379341,0.194499,-0.0720137,-0.253091,0.200609,0.401052,-0.560654,0.153688,0.189821,0.212115,0.0670874,-0.0814244,-0.226335,0.39153,0.119336,0.0731892,0.184777,-0.325412,0.524551,0.0768411,-0.0897693,0.284503,0.406584,-0.313919,-0.932877,0.21847,0.00633959,-0.517097,-0.321368,-0.060011,0.135556,0.0761138,-0.0740382,0.461919,-0.652888,0.674817,-0.376015,-0.0576267,0.0434859,-0.187594,0.0713901,-0.15254,0.425595,-0.488869,-0.517684,0.547814,-0.20736,-0.362319,-0.225659,-0.257494,-0.380002,-0.784849,0.128506,-0.287432,0.260608,-0.399421,-0.13301,-0.147884,0.172898,0.241928,0.328691,-0.055852,-0.203595,-0.437982,-0.135104,-0.128155,-0.0289063,-0.290058,-0.0506032,-0.352467,0.176175,0.244768,-0.176986,-0.433516,0.22131,0.014106,0.276186,-0.0184885,0.218617,-0.508671,-0.161344,-0.352944,0.0866746,0.11615,0.317129,0.101937,-0.460392,0.274659,0.0827214,0.0410694,0.152383,0.0907582,0.246375,-0.0169252,0.880985,0.149162,0.36514,0.588662,0.162947,-0.275297,-0.703121,0.463774,-0.342334,-0.119787,0.398371,-0.193913,0.184285,0.653667,0.551011,-0.2531,-0.188172,0.345121,-0.562036,-0.0523755,0.24248,0.257545,-0.121389,-0.0992276,-0.323867,0.211222,-0.348093,0.516874,0.124061,0.112654,0.375022,0.407507,-0.241891,0.536209,-0.500587,-0.169639,-0.129127,0.337477,-0.207772,0.0352173,0.0828271,0.549763,-0.422141,-0.524233,-0.225209,-0.093869,0.0803497,0.594882,-0.0308308,-5.66969e-05,-0.331545,0.1697,0.11727,-0.650089,-0.686913,-0.714358,0.626964,-0.340359,0.146388,0.24653,-0.207574,0.0309203
-0.540206,0.117386,0.0315057,0.455536,-0.208253,-0.334985,-0.0292152,1.05805,0.417517,-0.53787,0.571934,0.427661,0.048436,0.238704,0.204476,-0.126179,-0.167572,-0.295534,-0.465524,-0.167233,0.453213,-0.242208,0.181528,-0.0925247,0.394506,0.642193,0.139238,0.500422,-0.217792,-0.00700134,-0.437658,-0.000782935,0.111808,0.121032,-0.324891,-0.0731228,0.406374,0.560618,0.586952,0.305946,0.347112,-0.0356214,0.304716,0.237259,-0.0216798,0.180243,0.415483,-0.424382,0.0274536,0.418285,0.304778,-0.0874783,0.119401,-0.234713,-0.304499,0.234928,-0.328252,-0.0325249,-0.279585,0.139036,0.426913,0.450645,0.00468516,0.0200583,0.459568,0.64479,-0.250619,-0.307433,-0.0271886,-0.128933,-0.940752,-0.114175,0.0557249,0.173902,-0.464479,0.0860668,-0.12423,0.123864,-0.653532,0.330691,-0.309616,0.167876,-0.14395,0.189064,-0.229417,0.510789,-0.104477,-0.00179929,0.182858,-0.856838,0.010506,0.870962,-0.415855,-0.092375,0.0743147,0.14218,-0.456577,-0.533371,-0.242191,-0.160431,-0.0376709,0.194468,-0.072155,-0.253113,0.200445,0.401018,-0.560757,0.153771,0.189909,0.212165,0.0670536,-0.0816344,-0.226293,0.391716,0.119224,0.0735303,0.184693,-0.325206,0.524371,0.0769035,-0.0898926,0.284444,0.406582,-0.313845,-0.932882,0.218334,0.0061818,-0.517046,-0.321426,-0.0600854,0.135406,0.0761169,-0.0740628,0.462294,-0.652825,0.674783,-0.376365,-0.0575878,0.043705,-0.187787,0.0712512,-0.152494,0.425721,-0.488806,-0.517687,0.547832,-0.207503,-0.362304,-0.225861,-0.257534,-0.380061,-0.784728,0.128416,-0.287584,0.260647,-0.399616,-0.132783,-0.147835,0.172756,0.241875,0.328919,-0.0557045,-0.203586,-0.437862,-0.135094,-0.127934,-0.0289655,-0.290101,-0.0503767,-0.352396,0.176234,0.244645,-0.177029,-0.433731,0.221273,0.0139487,0.276325,-0.0181421,0.218435,-0.508578,-0.161275,-0.352786,0.086735,0.116342,0.317166,0.101794,-0.460715,0.274804,0.0828116,0.0411056,0.152273,0.090926,0.246448,-0.0169497,0.880809,0.149092,0.36532,0.588763,0.162783,-0.275292,-0.702912,0.463891,-0.342368,-0.119613,0.398429,-0.19404,0.184248,0.653544,0.550997,-0.253016,-0.1881,0.345243,-0.562168,-0.0523148,0.242403,0.25745,-0.121429,-0.0990224,-0.324023,0.211025,-0.348146,0.516946,0.123967,0.112718,0.374959,0.407449,-0.242024,0.536344,-0.500522,-0.169967,-0.128904,0.337398,-0.207813,0.0353074,0.0826698,0.549967,-0.422184,-0.524155,-0.225151,-0.0938071,0.0804356,0.595045,-0.0309361,6.21984e-05,-0.331748,0.169689,0.117447,-0.650068,-0.686783,-0.714295,0.626982,-0.340323,0.14638,0.246688,-0.207475,0.0307844
-0.655086,0.251655,-0.130865,0.503263,-0.244038,-0.423042,0.00352303,0.933697,0.247067,-0.433937,0.567205,0.270945,-0.1007,0.190344,0.25022,-0.0808608,-0.175819,-0.158018,-0.580955,-0.0880144,0.195957,0.0203063,0.202453,0.0531719,0.244993,0.829683,0.353893,0.588777,-0.121144,0.0357125,-0.254326,0.168557,0.390485,0.439516,-0.340264,0.0981579,0.350699,0.553105,0.505933,0.573803,0.455518,0.0695822,0.549096,0.190138,-0.0693522,0.0501116,0.388858,-0.597567,0.00115251,0.504325,0.216187,-0.0844296,0.00047329,-0.224474,-0.431231,0.101845,-0.236373,-0.185996,-0.136217,0.15932,0.208438,0.553129,0.192418,0.243153,0.483552,0.338466,-0.20548,-0.388221,-0.213099,-0.298188,-0.697029,-0.40924,-0.0932866,-0.0244912,-0.368343,0.0771129,-0.0672706,0.269801,-0.654256,0.601842,-0.196414,0.0212863,-0.368786,0.305288,0.169424,0.58069,-0.145101,0.0083317,0.394034,-0.700363,-0.0686566,0.682889,-0.57053,-0.164194,0.149916,0.109465,-0.493943,-0.348926,-0.0964153,0.234186,-0.305135,0.0381216,0.0343667,-0.185594,0.246351,0.705943,-0.794926,0.0842981,0.271737,0.359887,0.113847,-0.0476161,-0.103537,0.199587,0.263568,0.0224382,0.28973,-0.216436,0.375984,0.121723,-0.187384,0.232728,-0.070691,-0.497208,-0.979038,0.0377748,-0.00111501,-0.535642,-0.251937,0.0350395,0.316293,-0.197825,-0.014171,0.447984,-0.536391,0.698304,-0.409313,0.10778,-0.00121866,-0.122083,0.0317742,-0.264037,0.484866,-0.409374,-0.58877,0.658978,-0.314244,-0.308274,-0.421268,-0.120636,-0.278722,-0.756206,-0.0105938,-0.19489,0.0183029,-0.602428,-0.166081,-0.348797,0.05444,0.259398,0.12217,-0.0740521,-0.0852729,-0.350214,-0.05714,-0.0688,-0.136171,-0.178194,0.0219262,-0.494366,-0.148394,0.269948,-0.141019,-0.458759,0.192139,-0.203775,0.164976,-0.0721051,0.158032,-0.5893,-0.075202,-0.548134,0.0845855,-0.0692581,0.135618,0.115105,-0.499904,0.308473,0.0437001,0.119759,0.0735942,0.118029,0.0670277,-0.23815,0.797333,0.197158,0.490647,0.501535,0.416895,-0.170555,-0.73241,0.43889,-0.283451,-0.0597388,0.467076,-0.46135,0.143765,0.780739,0.624323,-0.6052,-0.0440175,0.267847,-0.40796,-0.226682,0.210833,0.306409,0.0697833,-0.0827888,-0.322745,0.111842,-0.0420199,0.598247,0.240064,0.353189,0.267556,0.299731,-0.214142,0.326856,-0.405532,-0.163931,0.089616,0.405493,-0.369749,0.193864,-0.0834251,0.606206,-0.372853,-0.241722,-0.09937,-0.105167,0.014533,0.530499,0.0347386,0.0349486,-0.0983619,0.331607,-0.410902,-0.689178,-0.699872,-0.791023,0.864659,-0.437371,0.0127063,-0.0549061,-0.116897,0.0451522
-0.474661,0.542071,-0.140022,0.420215,-0.160724,-0.426703,-0.179082,0.807369,0.372785,-0.505342,0.51454,0.453986,-0.0144612,0.156765,0.270519,-0.0414777,-0.160954,-0.437111,-0.531592,-0.367896,0.337272,-0.123168,0.0662988,0.122678,0.336277,0.743027,0.107051,0.665326,0.186672,-0.15962,-0.329154,0.278324,0.370524,0.332184,-0.418367,0.0783618,0.480283,0.488102,0.587572,0.466742,0.594185,-0.026295,0.321264,0.2756,0.108639,0.248877,0.391776,-0.538127,0.0219031,0.288345,0.24994,-0.0978806,0.252457,-0.265327,-0.408614,0.228331,-0.193529,-0.107699,-0.159978,0.475392,0.276948,0.440051,0.226727,0.208794,0.430656,0.669657,-0.326749,-0.305503,-0.140546,-0.0699541,-0.565916,-0.140637,-0.308406,0.134276,-0.30221,0.00250813,-0.352176,0.0516206,-0.573256,0.54113,-0.176171,0.00928909,-0.255216,0.0129841,-0.112524,0.416194,0.207672,0.016144,0.230098,-0.214986,-0.146633,0.630458,-0.453041,-0.204244,0.119643,-0.119752,-0.36353,-0.443547,-0.0839113,0.311622,-0.136144,-0.0174451,-0.0884761,-0.261677,0.351005,0.545158,-0.614547,0.198272,0.0179849,0.183314,0.142229,0.0250717,-0.200182,0.460557,0.114232,0.15439,0.24363,-0.14393,0.240572,0.0963305,-0.554231,0.00453707,0.0164077,-0.526502,-0.852038,0.0849554,0.0962486,-0.733817,-0.172775,-0.15423,0.196725,0.0570752,-0.0816117,0.510967,-0.379789,0.794029,-0.5479,0.125199,0.0682836,-0.0110849,0.127884,-0.268528,0.546229,-0.463119,-0.730427,0.727835,-0.115676,-0.202855,-0.245213,-0.16507,-0.599438,-0.819485,-0.146215,-0.0363435,-0.0659514,-0.549951,-0.356063,-0.180476,0.126208,0.349062,-0.0383088,-0.0259837,-0.331474,-0.180873,0.185047,-0.262056,-0.0518853,-0.00575402,0.0312223,-0.34852,0.0370959,0.130244,-0.115549,-0.531078,0.325104,-0.217547,-0.0645238,-0.0788154,0.151185,-0.488672,0.0330673,-0.446721,0.12112,0.0770169,0.00714946,0.0612756,-0.522097,0.315974,-0.00350865,0.187809,0.122554,-0.163484,0.37954,-0.211843,0.907618,0.317081,0.593333,0.540841,0.280778,-0.337211,-0.599147,0.3971,-0.119796,0.197117,0.479722,-0.334046,0.148284,0.762616,0.450275,-0.421325,0.133764,-0.0932731,-0.295775,-0.141902,0.409391,0.319102,0.251212,-0.211868,-0.292672,0.186205,-0.450847,0.294795,0.310219,0.254438,0.0216424,0.437194,-0.256766,0.278659,-0.561604,-0.078753,0.0457992,0.258846,-0.42943,-0.0567857,-0.126828,0.778384,-0.279525,-0.0758909,-0.0479579,-0.396492,0.0120732,0.422917,-0.0558656,-0.17835,-0.128417,0.114655,-0.134477,-0.669534,-0.800712,-0.55164,0.621522,-0.580482,0.284405,-0.0515456,-0.23276,0.0501111
-0.586029,0.171872,-0.0655614,0.451559,-0.0678852,-0.583775,-0.0523098,0.877924,0.636823,-0.40217,0.591066,0.383771,0.0281371,0.242258,-0.0061106,-0.029204,-0.255547,-0.460753,-0.558489,-0.441765,0.320895,-0.248936,-0.0865593,0.155179,0.0611319,0.819645,0.143418,0.637521,0.239487,-0.0904833,-0.359024,0.244389,0.532717,0.365867,-0.508486,0.144333,0.479104,0.342994,0.536819,0.329834,0.516004,-0.0995118,0.340429,0.288815,0.0820001,0.265435,0.509248,-0.703545,-0.0682327,0.262824,0.351821,0.0863204,0.181175,-0.210309,-0.1944,0.295212,-0.0846453,-0.143202,-0.131323,0.587218,0.0217008,0.510389,0.499885,0.249501,0.359929,0.623751,-0.421256,-0.286665,-0.239759,-0.151962,-0.647845,-0.188829,-0.18605,0.283362,-0.418487,0.0849392,-0.500246,-0.121914,-0.514387,0.685152,-0.384801,0.020283,-0.121605,-0.00884224,-0.218524,0.411666,0.250698,-0.105728,0.285328,-0.145351,0.0584696,0.561283,-0.672202,-0.415349,0.35106,-0.105926,-0.124758,-0.51655,0.046519,0.259915,-0.0653678,0.0143726,0.0982982,-0.0153606,0.326328,0.829476,-0.544877,0.201725,0.124833,0.135731,0.259058,-0.117745,-0.15985,0.455474,0.119932,0.251741,0.165433,-0.210303,0.224843,0.189925,-0.467346,0.0844215,0.0550709,-0.368208,-0.823279,-0.153841,-0.149445,-0.811479,-0.207577,-0.262598,0.277733,0.237015,0.129176,0.64588,-0.491546,0.691265,-0.474183,0.213069,-0.0588677,-0.270282,-0.00623205,-0.123222,0.780391,-0.538837,-0.858389,0.78815,-0.105971,-0.0813291,-0.294912,-0.196206,-0.426069,-0.767147,-0.186902,-0.215594,-0.0705392,-0.670731,-0.345238,-0.285825,0.107206,0.340603,0.122759,-0.112835,-0.234872,-0.170033,0.318606,-0.364657,-0.135469,-0.01526,0.221115,-0.384752,0.170564,0.0666683,-0.201898,-0.492394,0.106139,-0.148659,-0.00643954,-0.0764873,0.143539,-0.805993,0.0194451,-0.370784,0.114472,0.338713,0.0783213,0.211274,-0.488996,0.266404,-0.0475587,0.149711,-0.0624945,0.0310354,0.581841,-0.19867,0.941025,0.146036,0.65613,0.580506,0.384306,-0.366003,-0.606869,0.318787,-0.172441,0.180279,0.478794,-0.312822,0.356557,0.646994,0.493079,-0.398493,0.240686,-0.180716,-0.440819,-0.00405774,0.242913,0.209829,0.434248,-0.137103,-0.225011,0.408998,-0.520035,0.180528,0.608564,0.223736,0.223218,0.477898,-0.272129,0.388377,-0.452086,-0.149608,0.144729,-0.0435097,-0.395002,-0.0401216,-0.00719491,0.934804,-0.449305,-0.0447221,-0.210036,-0.553241,0.314705,0.526626,-0.340936,0.036098,-0.212206,-0.00545976,0.00236588,-0.53149,-0.657933,-0.402741,0.776124,-0.470601,0.321592,0.23372,-0.334677,-0.225751
-0.569699,0.244749,-0.153377,0.538289,-0.0107015,-0.537775,-0.092411,0.842236,0.48775,-0.292062,0.591222,0.453633,-0.071186,0.18502,0.131771,0.0255346,-0.270655,-0.574711,-0.609498,-0.429392,0.311883,-0.230795,-0.0190632,0.0804631,0.0141296,0.740915,0.0713101,0.626694,0.229417,-0.103242,-0.427443,0.289623,0.591697,0.298872,-0.496514,0.187313,0.494046,0.333036,0.491513,0.357221,0.615524,-0.142884,0.461414,0.197159,0.0284035,0.334811,0.523539,-0.678937,-0.0455465,0.182811,0.272904,-0.0525133,0.148261,-0.241955,-0.276611,0.405838,-0.00197851,-0.199213,-0.206672,0.615475,-0.0884079,0.41257,0.344125,0.341252,0.300348,0.647861,-0.4843,-0.317333,-0.217643,0.0406835,-0.720515,-0.179965,-0.186835,0.40049,-0.439439,0.0158011,-0.500352,-0.109905,-0.357117,0.680412,-0.503969,0.0915375,-0.172028,-0.0759719,-0.278037,0.511187,0.3596,-0.0686339,0.215254,-0.11175,0.0118268,0.740412,-0.492912,-0.388612,0.428104,-0.13539,-0.134586,-0.476814,0.0017124,0.377665,-0.0615807,0.0492872,-0.0373104,-0.0484423,0.37768,0.719818,-0.415946,0.164739,0.0567849,0.125243,0.18563,-0.176897,-0.0687862,0.56077,0.0889314,0.255514,0.109536,-0.109315,0.287162,0.239362,-0.390835,0.0872636,0.0142317,-0.303527,-0.768963,-0.050276,-0.0682155,-0.80666,-0.172637,-0.2703,0.193301,0.273824,0.133587,0.478013,-0.306043,0.619528,-0.569094,0.194393,-0.07206,-0.14684,-0.0213874,-0.0839511,0.826045,-0.486648,-0.772687,0.626932,-0.0435408,-0.113394,-0.264533,-0.0871817,-0.502938,-0.838148,-0.152858,-0.102308,-0.00231211,-0.533596,-0.291211,-0.141789,0.093811,0.186922,0.146495,-0.092357,-0.22748,-0.193991,0.221399,-0.397552,-0.20184,0.093868,0.225545,-0.34125,0.172583,0.114207,-0.224761,-0.554729,0.163354,-0.00263923,0.0337748,-0.0169269,0.0747322,-0.777995,-0.00648732,-0.347323,0.185954,0.264337,-0.0215985,0.179272,-0.578804,0.26251,-0.0610857,0.0942838,-0.161132,0.0550527,0.620807,-0.19217,0.837705,0.118259,0.678726,0.621536,0.398924,-0.389848,-0.569692,0.3041,-0.264817,0.195749,0.555162,-0.41569,0.376799,0.676443,0.47779,-0.393525,0.236118,-0.177238,-0.386272,-0.038827,0.346498,0.236211,0.396466,-0.125976,-0.162966,0.34215,-0.520464,0.196396,0.482125,0.23296,0.233741,0.549461,-0.200798,0.40002,-0.397548,-0.160165,0.0633,0.0425763,-0.403213,-0.0203629,-0.123509,0.902787,-0.494218,0.0297755,-0.193346,-0.47525,0.135286,0.507919,-0.234357,-0.038911,-0.256203,-0.0071283,-0.0304018,-0.493969,-0.533197,-0.476656,0.856746,-0.460191,0.33948,0.305564,-0.156609,-0.242951
-0.706183,0.0558007,-0.118457,0.418717,0.127273,-0.52362,-0.0461096,0.657766,0.421571,-0.262239,0.614146,0.347878,-0.0299488,0.241401,-0.0298585,-7.93997e-05,-0.44275,-0.517216,-0.435502,-0.476414,0.217656,-0.451275,-0.173309,-0.0520642,-0.178671,0.763024,0.399831,0.552272,0.135948,-0.173817,-0.443301,0.267243,0.677437,0.350248,-0.667589,0.211501,0.406243,0.5568,0.330721,0.386389,0.37284,-0.244965,0.357863,0.0423918,0.0971402,0.221049,0.513714,-0.712009,-0.0699695,0.169696,0.543925,-0.170965,0.0942814,-0.301662,-0.30864,0.420973,0.00644636,-0.157092,-0.297346,0.404228,0.00750405,0.433094,0.494896,0.288269,0.405873,0.477547,-0.579954,-0.05656,0.0727941,0.0968754,-0.702069,-0.0999177,-0.208168,0.0738638,-0.37136,0.128168,-0.326593,-0.133968,-0.356656,0.436161,-0.40071,0.0916502,-0.203395,-0.038358,-0.225896,0.294368,0.141336,-0.226207,0.0972228,-0.216736,0.206372,0.700208,-0.31921,-0.282148,0.48647,-0.138012,-0.15817,-0.575328,-0.0604862,0.266142,0.0493021,0.0647476,0.184133,-0.210274,0.254531,0.462989,-0.357641,0.285995,-0.0573248,0.219617,0.0316516,-0.213187,-0.0125516,0.616793,0.0993636,0.130499,0.130279,-0.216993,0.414609,0.135726,-0.157937,0.17731,0.106714,-0.250547,-0.768568,-0.0882304,0.142748,-0.604948,-0.313743,0.00829022,0.237725,0.247121,0.171544,0.466986,-0.404759,0.750623,-0.557066,0.0292379,-0.221287,-0.0613406,0.176943,0.00593704,0.788612,-0.602999,-0.634393,0.657376,-0.0640482,-0.0666859,-0.201019,-0.0115743,-0.524184,-0.684004,-0.104431,-0.303065,-0.0264952,-0.663934,-0.0993114,-0.183981,0.244379,0.202476,0.247403,-0.0326876,-0.104736,-0.163236,0.314576,-0.515522,-0.251838,0.0907566,0.169248,-0.543571,0.242544,0.204949,-0.144397,-0.282972,0.0205019,-0.0754303,0.051575,-0.0327385,0.0238744,-0.957118,0.0645633,-0.264761,-0.020096,0.389244,-0.0673952,0.309456,-0.489846,0.207419,-0.0915807,0.244864,-0.385911,-0.00585754,0.628693,-0.100514,0.793078,0.118743,0.895096,0.764775,0.256843,-0.495261,-0.716072,0.278731,-0.175536,0.170101,0.607395,-0.549032,0.0973625,0.738641,0.358679,-0.378539,0.162733,-0.230627,-0.340083,0.0643604,0.303509,0.0247004,0.34648,-0.266147,-0.245672,0.317923,-0.510251,0.316015,0.314393,0.139585,0.304535,0.681451,-0.246978,0.383199,-0.266194,-0.0299831,0.132574,-0.020385,-0.406949,0.00224191,0.0804617,0.823965,-0.645848,0.0230625,-0.253581,-0.473737,0.0471604,0.371512,-0.153076,0.0780536,-0.330175,-0.100855,0.0481199,-0.413412,-0.660292,-0.62973,0.718972,-0.406714,0.23356,0.467871,-0.288194,-0.113367
